5612348747,快乐的小鹿儿518,2018-11-26,0.5,4310691814840813,谁信你呀！
3978154371,麦烧麦卖烧麦,2018-11-26,0.7297953905324696,4310691814840813,抓起来判刑吧
1762364584,Fuckdelay,2018-11-26,0.9542027067941897,4310691814840813,阴谋论一下:两小孩子被他们偷偷弄死，然后说都是假的，没有真人。
1652778775,一人的战役,2018-11-26,0.8307573552366707,4310691814840813,编制人类[生病][生病][生病]
1707365794,米子_,2018-11-26,0.6427792320839821,4310691814840813,他怎么还没被抓起来
2763089135,wssy_s,2018-11-26,0.04218960103370961,4310691814840813,不知道在发布两个成功案例出来之前又有多少个不能说出来的例子不能对外公布[微笑]
1938325137,湮花易冷seeliv,2018-11-26,0.9786849850528967,4310691814840813,这已经触犯法律了吧？
2213661743,月下独醉西楼,2018-11-26,0.8671141729238685,4310691814840813,今天或许成为历史上极其重要的一天[微笑]
6072198027,所以乔巴是只鹿,2018-11-27,0.9201828077284023,4310691814840813,如果真的可行，有钱人花更多的钱改造后代，越来越优秀，穷人就真的永无翻身之日了。到时候出现的严重的歧视和阶级差异。。。。。。然后，，，太可怕了
5401026039,liuwenbo888,2018-11-26,0.5992350290040055,4310691814840813,称他为科学家有点扯淡了
5708077857,魄罗小疯子,2018-11-26,0.997604153155372,4310691814840813,这个贺医生真正的在做人体实验。一个8090年代的技术。也没多少革新。大多数人因为伦理不敢做。我很怀疑他是不是有人性
1105060204,琳朗1105060204,2018-11-26,0.9610321985803545,4310691814840813,任何违背大自然法则的事情，人类都得慎重再慎重。比如说转基因食品。
2418757673,菏泽成武县法院,2018-11-26,0.6438907129142762,4310597997002852,转发微博
2311526537,菏泽东明县法院,2018-11-26,0.6438907129142762,4310597997002852,转发微博
2312025391,菏泽单县法院,2018-11-26,0.6438907129142762,4310597997002852,转发微博
2359162503,菏泽巨野县法院,2018-11-26,0.9993810584927019,4310597997002852,【人民网：世界首例免疫艾滋病的 在中国诞生】
2309567477,菏泽曹县法院,2018-11-28,0.6438907129142762,4310597997002852,转发微博
5332033017,月射寒江2018,2018-11-26,0.9715353660428987,4310681475752038,反人类罪
1578863672,微微博777,2018-11-26,0.40583094939010467,4310681475752038,出问题了，就谁都不认了~哎
6798402741,北山采杞,2018-11-26,0.40306518103660505,4310681475752038,想当女娃吗？
3901303631,伊伊六,2018-11-26,0.9862811158436066,4310614404913485,赌一包辣条是博眼球的假新闻，婴儿取的名字跟大熊猫一样，那可是人！[吐]谁给医生的权力进行人体试验的，还当成丰功伟绩炫耀出来真的醉了
2135547542,价值投资观察员,2018-11-26,0.9963575860765786,4310614404913485,基因编辑，和转基因概念是一样的，怎么没有专家出来反驳了？
5706543345,有帅哥看,2018-11-26,0.8085682819282491,4310614404913485,又惊又喜又爱又怕 以至于不知道说啥
2255943125,重型飞虫,2018-11-26,0.9510686550490178,4310614404913485,法律绝对不能允许人为修改人类基因！
1632909860,Hs-sssss,2018-11-26,0.9558621860816172,4310614404913485,有人觉得之所以中国成为了第一，是因为其他国家觉得有违伦理不去实施
5675486329,四号花店的温柔,2018-11-26,0.9834615544614892,4310614404913485,就是，谁给你的权力用人做实验
2907818495,小马过河SNS,2018-11-26,0.6968941641691383,4310614404913485,牵一发而动全身 很多东西的危险性危害性 要超出你原先预想
1494851983,涪江牧童,2018-11-26,0.931055858172417,4310614404913485,如何证实免疫？
6026631253,左岸观花灯,2018-11-26,0.999402913295057,4310614404913485,这对婴儿命背啊，凭什么拿一生给你们做实验
1797924717,区块链小侠,2018-11-26,0.8065198611793107,4310614404913485,转基因婴儿？[doge]
6513402867,神經大懶貓,2018-11-26,2.760208675622877e-06,4310614404913485,當然這事有太多疑點和令人不安之處。但僅對第3，個人很反感。據說事先是有向倫理委員會申報並獲批的；執行操作的醫院的所有制形式並不應是問題的關鍵，民營本身並無原罪。質疑技術、倫理應就事論事，拿民營作文章，是有點low。
5580269659,夏末风尘Eda,2018-11-26,0.9996829591260595,4310614404913485,又是拿中国人来做实验[允悲]
6749437424,那个被选召的孩子,2018-11-26,0.9074696493685374,4310614404913485,所以这算进化吗
1657573297,林黛玉,2018-11-26,0.9954597464760879,4310614404913485,人类总喜欢杞人忧天，还以为是科幻神话呢，人还能变异[汗]
1845638405,Noah是小海,2018-11-26,0.4968648451289367,4310614404913485,|基因编辑有点厉害,但随之带来的伦理问题真的需要被重视|
2890218254,青使,2018-11-26,0.7299369223210015,4310614404913485,又来骗研发经费的？
1911028701,5-3的kid,2018-11-26,0.9198345780961191,4310614404913485,[笑而不语]我家孩子转基因的
2690079470,风林居士2013,2018-11-26,0.5681485891779265,4310614404913485,我希望敲除我的衰老基因。
1348277790,卡密sama不甘心,2018-11-26,0.9999987841919129,4310614404913485,这么说吧，如果通过基因改完延长了寿命增加了运动能力的，头脑能力，免疫力疾病。那么在这种超级人类眼里，我们就跟动物没什么区别。那是不是优胜劣汰，超级人类就可以把我们关到笼子里，做成食物？
5985937058,不会说话的墨水,2018-11-26,0.982761485644334,4310614404913485,富人把自己的孩子改造成超人，永远不死，不会得病，智力极高，穷人没钱改造就当奴隶一辈子吧。
1920616661,姓氏罗-,2018-11-26,0.6382252559726964,4310614404913485,我靠……
5030799649,一人血书,2018-11-26,0.7858290017055919,4310614404913485,1.这个无从得知因为各个板块人的基因不一样，所以他俩就是一个实验对象。2.现在脐带血证明以后无从得知3.莆田系就这么强大4.估计他们也不知道
2116474615,海边的麦Sir,2018-11-28,0.7631639996660251,4310614404913485,第2点的第二个小问题让人证伪太坑人了，这种假设不是科学的精神。
6215739593,Sky-Robin,2018-11-26,0.9848693342113948,4310614404913485,反对！基因编辑出生的孩子长大后会有恃无恐，他们可以放肆的性爱，影响社会稳定也对其他人不公平。
6003331607,Marsdaily,2018-11-26,0.9877522556394972,4310614404913485,一家莆田系的民营医院的伦理委员就可以批准此类的人体试验吗？国内对于这方面无法可依，科学家更应该谨慎。
6221144819,期货耐心操盘手,2018-11-26,5.386402019968983e-06,4310614404913485,坚持四个不开仓。1、不突破不开仓；2、见不到信号不开仓；3、找不到止损位不开仓； 4、止损位大了不开仓。  [微笑]
1850732525,杏仁儿酷哟,2018-11-26,0.9999998626526749,4310614404913485,可以研究疫苗 但是直接在婴儿身上做实验究竟谁给了这种权利？孩子亲爸亲妈也没有权利把自己孩子的人权使用吧
1841351020,阿尔伯特M,2018-11-26,0.9305217085714393,4310614404913485,怎么感觉僵尸病毒快被人类搞出来了呢？
1920207874,变形金刚益生菌,2018-11-26,0.836131645864895,4310614404913485,还以为在看科幻片，原来是搞笑片！太草率了[doge]
6597139719,斯多克APP,2018-11-26,0.3693910911319984,4310614404913485,我咋就不相信呢
2279263720,JAZZ病鱼,2018-11-26,0.5,4310614404913485,@catherine可
2121820460,圈里的猪妖,2018-11-26,0.5262327818078083,4310614404913485,对啊
1838607504,qq_sha,2018-11-26,0.9963011824408855,4310614404913485,当年计划生育杀婴儿，现在又是婴儿做实验…婴儿在中国到底是什么？
1730622050,ichbinMichael,2018-11-27,0.9290287564835894,4310614404913485,基因缺陷如何应对
5856669937,一天一万年2016,2018-11-27,0.9116388767872363,4310614404913485,像这种违背人伦的事情也只有在中国才能开先河，其他国家谁敢做这种灭绝人伦的事？
1164555884,楼顶上开荒种啥,2018-11-26,0.9891753399864791,4310614404913485,建立生产线，流水作业，私人定制，然后新物种诞生……哦耶世界末日！
6032454890,疯女人闯天涯,2018-11-26,0.2780280313190172,4310614404913485,不明白啥意思，没文化真可怕
3168717624,守株待兔的TZ,2018-11-26,0.8968117240926637,4310614404913485,变种人很快会出现吧
3263349044,憨蛋HD,2018-11-26,0.31527918653102605,4310614404913485,是啊，如何证明天然抗艾慈病？！
6333771354,取个名字不要太难201806,2018-11-26,0.9989692378911101,4310614404913485,首先对CCR5基因编辑不能确定抗HIV不确定的脱靶会引起严重的后果。其次怎么就确定抗HIV了？孩子出生后做过感染病毒实验了？他敢做吗能做吗？就算父母双方有HIV生娃也可以阻断基因编辑有意义吗？最后人民网发新闻不过脑子，这种无底线不严谨又违背伦理的虚假新闻还宣传为一个重要突破，要被大家骂死笑死
3228089105,Sammy--M,2018-11-26,0.6164845314186275,4310614404913485,用在医疗领域没问题。不需要争议。中国不会出现富人享受这技术的。你们放了这个心吧去干点正事儿。国家领导会去了解的。干点正事
1405978910,越女剑伯牙琴,2018-11-26,0.8173222975584662,4310614404913485,这四条提问很专业[good]
1673742051,镰舞死神,2018-11-26,0.9905780433302752,4310614404913485,敢出现这种人，我敢成立蓝波斯菊，为了蔚蓝而清静的世界。
1788410855,上虞地铁一号线,2018-11-26,0.9009169562407131,4310614404913485,所以为什么选择编辑免疫艾滋这一个基因？
3927197526,爆炸的两个小丸子,2018-11-26,0.10770420668684955,4310614404913485,胆子太大了
3235751795,队长是我啊别开腔,2018-11-26,0.269601682803814,4310614404913485,修改了基因，不代表没有其他影响！
1832460021,BEST-Jam,2018-11-26,0.9880252795431186,4310614404913485,生化危机第一集
2277129433,王鸣1231,2018-11-26,0.09289242173893963,4310614404913485,要是能成功，以后找小姐就环保了
1774982054,三元o_o,2018-11-26,0.9999333604342284,4310614404913485,可以啊…拿一对婴儿做实验，去拯救百万千万的hiv患者…以小博大…可以有。所谓人权 都是人定的… 侏罗纪时代可没有什么人权
2813871771,再别康桥818,2018-11-26,0.9949006491587195,4310614404913485,对于第二点，可用动物（小白鼠或猴子）实验来验证。
2668637653,螺旋的风琴0,2018-11-26,0.4526315789473684,4310614404913485,调整者
1457629100,zhengxl郑,2018-11-26,0.9821100646003588,4310614404913485,觉得是假新闻，技术相信能够解决，原理也看似不难，但是其中各种没那么容易，甚至你懂的。。。
1439953625,自娱自乐了乐,2018-11-26,0.09561399559808792,4310614404913485,莆田骗子的勾当
5792643579,中西医结合王大夫,2018-11-26,0.055352915673354874,4310614404913485,这不违法吗？
6082252827,ZYL1236789,2018-11-26,0.9999990891572078,4310614404913485,从智人到神人，当人类克服了战争，疾病，饥荒，就会转化为开始改造自身，最终成为神人。[思考]
1719833965,wenwensu,2018-11-26,0.3104160936911723,4310614404913485,就是个神经病
1409163967,焦虑大师,2018-11-26,0.9776910594311196,4310614404913485,第一反应就是假新闻。希望有专业人士出来给大家解惑
6656658581,就你了87,2018-11-26,0.9958736129045092,4310614404913485,严重违背伦理道德 谁给他的权利 可以对人类胚胎进行编辑的
1476970174,NiceBirdy,2018-11-26,0.990033401585025,4310614404913485,我认为是一个好的尝试。不论结果好坏，都会开启新的突破。
5321611599,jonser阿彬仔,2018-11-26,0.12123771785346238,4310614404913485,废屁话一堆
1953135253,A131421921,2018-11-26,0.9455340317477197,4310614404913485,转基因食品能吃，人的基因就能改变
2283535922,Elfin_w,2018-11-26,0.5,4310614404913485,@bululubululubululu
1783676290,韓周华,2018-11-26,0.9998772591059748,4310614404913485,新人类的出生，大家都知道未来向着高达系列的发展
6749815407,推着屎球滚啊滚,2018-11-26,0.7818469514921553,4310614404913485,这应该属于人造人了把
3829649699,阿硕硕丶,2018-11-26,0.9936496794602137,4310614404913485,当年达尔文提出进化论，伽利略反对地心说也受非议，随着科技的进步与社会的发展但最终证明了他们是对的。
1797086715,猫叔Moyer,2018-11-26,0.8045960172158086,4310614404913485,这医院感觉是 莆田系，，怎么会有那么多的研发经费[嘘]
1792262610,吴维祥,2018-11-26,0.9963337826772751,4310614404913485,转基因人类是要值得警惕的~~
1628683430,纸一团,2018-11-26,0.3151877923622022,4310614404913485,是否成功，是否有隐忧都需要很长时间才能证明，不要急着下结论。
3009387785,多啦B梦喵喵喵,2018-11-26,0.9974310703021375,4310614404913485,即将出现强化型人类
5514643509,喷fire龙,2018-11-26,0.9500000000000001,4310614404913485,宗教
5655850873,lucky小cat,2018-11-26,0.034169912475987,4310614404913485,估计是我自己太保守了，反正我目前接受不了，和上次那个换头手术一样，鸡皮疙瘩都起来了
